Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:10:55.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:55.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:56.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:57.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:58.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:59.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:59.058,0.02,0.00,0.00,0.00,1,0
2026-06-12 19:10:59.108,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.160,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.209,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.259,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.310,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.361,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.410,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.461,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.511,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.562,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.612,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.662,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.713,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.763,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.814,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.864,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.915,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:10:59.965,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.015,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.066,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.116,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.166,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.217,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.267,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.318,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.368,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.419,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.469,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.519,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.570,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.620,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.671,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.721,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.771,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.823,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.872,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.922,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:00.973,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:01.023,0.02,0.00,0.65,0.19,1,0
2026-06-12 19:11:01.074,0.00,0.00,0.65,0.19,1,0
2026-06-12 19:11:01.124,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.175,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.225,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.275,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.326,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.376,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.427,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.477,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.527,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.578,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.628,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.679,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.729,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.779,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.830,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.880,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.931,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:01.981,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:02.031,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:02.082,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:02.133,0.02,0.00,0.00,0.00,0,0
2026-06-12 19:11:02.183,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.233,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.286,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.334,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.384,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.435,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.485,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.535,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.586,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.636,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.687,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.737,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.788,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.838,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.889,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.939,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:02.990,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.039,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.090,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.140,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.191,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.241,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.291,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.342,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.392,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.443,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.493,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.544,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.594,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.645,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.695,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.745,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.795,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.847,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.896,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.947,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:03.997,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:04.047,0.02,0.00,0.61,0.18,0,0
2026-06-12 19:11:04.098,0.00,0.00,0.61,0.18,0,0
2026-06-12 19:11:04.148,0.20,0.00,0.00,0.00,2,0
2026-06-12 19:11:04.199,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.249,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.299,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.350,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.400,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.451,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.503,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.552,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.602,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.652,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.703,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.753,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.803,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.854,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.904,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:04.956,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.005,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.055,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.106,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.156,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.207,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.257,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.308,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.358,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.409,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.459,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.510,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.560,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.610,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.660,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.711,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.761,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.812,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.862,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.912,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:05.963,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:06.013,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:06.064,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:06.114,0.00,0.00,5.92,1.78,2,0
2026-06-12 19:11:06.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.568,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.820,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:06.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.425,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.475,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:07.577,0.00,0.00,0.00,0.00,2,0
