Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 20:12:16.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:16.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:17.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:18.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.688,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:19.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:20.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.653,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:21.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.409,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.712,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.762,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.913,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:22.964,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.014,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.115,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.165,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.216,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.266,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.367,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.417,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.468,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.518,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.568,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.770,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:23.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.022,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.123,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.173,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.274,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.425,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.526,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.728,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.778,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.929,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:24.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.080,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.332,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.584,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.685,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.836,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:25.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.038,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.340,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.592,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.844,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:26.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.197,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.348,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.449,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.701,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:27.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.054,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.104,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.457,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.608,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.709,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.860,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:28.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.213,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.515,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.767,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.818,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:29.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.473,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:30.977,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.380,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.733,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:31.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.489,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.640,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:32.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:33.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:33.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:33.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:33.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:12:33.245,0.00,0.00,0.00,0.00,2,0
