Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 16:40:10.743,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:10.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:10.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:10.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:10.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:10.995,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.096,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.247,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.348,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.751,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:11.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.003,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.154,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.507,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.658,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:12.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.162,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.414,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.515,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.767,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:13.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.019,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.523,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:14.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.380,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.884,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:15.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.640,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.791,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:16.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.245,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.396,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.497,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.799,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:17.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.202,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.505,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:18.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.059,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.160,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:19.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.773,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:20.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:21.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.688,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:22.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:23.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:24.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:40:25.662,0.00,0.00,0.00,0.00,2,0
