Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 16:36:47.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:47.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:47.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:47.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:47.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:48.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.038,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:49.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.298,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.449,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.701,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:50.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.457,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.709,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:51.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.213,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.818,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:52.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.221,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.372,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.473,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:53.977,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.380,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.733,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:54.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.489,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.640,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.741,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.791,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:55.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.245,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.497,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.799,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:56.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.202,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:57.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.059,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.160,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:58.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.773,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:36:59.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:00.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.688,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:01.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:02.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.653,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:03.955,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.207,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.409,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:37:04.460,0.00,0.00,0.00,0.00,2,0
