Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 16:43:21.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:21.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.109,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.613,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:22.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.570,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.721,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.822,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:23.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.074,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.175,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.326,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.477,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.578,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:24.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.687,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.838,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:25.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.040,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.594,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:26.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.602,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.854,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:27.955,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.207,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.257,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:28.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.064,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.568,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.820,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.921,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:29.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.324,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.475,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.727,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.828,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:30.979,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.080,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.231,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.483,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.735,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.785,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.886,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:31.987,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.239,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.491,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.743,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:32.995,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.247,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.499,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.701,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:33.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.154,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.507,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.658,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:34.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.162,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.414,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:35.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:36.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:37.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.741,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:38.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:43:39.599,0.00,0.00,0.00,0.00,2,0
