Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:10:33.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.913,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:33.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.064,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.165,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.417,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.518,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.568,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.770,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.820,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.921,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:34.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.173,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.324,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.425,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.475,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:10:35.576,0.00,0.00,0.00,0.00,2,0
