Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:27:47.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:47.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:48.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:49.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:50.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:51.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:52.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.038,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.441,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:53.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.096,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.197,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.298,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.348,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.449,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.701,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.852,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:54.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.003,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.054,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.104,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.608,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.658,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.860,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:55.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.162,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.213,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.515,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:56.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.019,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.221,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.372,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.523,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:57.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:58.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:27:59.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.497,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:00.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:01.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:28:02.562,0.00,0.00,0.00,0.00,2,0
