Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:11:15.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:15.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:16.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:17.403,0.07,0.00,0.00,0.00,1,0
2026-06-12 19:11:17.453,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.503,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.553,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.604,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.654,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.705,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.755,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.805,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.856,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.906,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:17.957,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.007,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.057,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.108,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.159,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.209,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.259,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.309,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.360,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.410,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.461,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.511,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.561,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.612,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.662,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.713,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.763,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.813,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.864,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.914,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:18.965,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.015,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.065,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.116,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.166,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.217,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.267,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.317,0.07,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.368,0.00,0.00,2.26,0.68,1,0
2026-06-12 19:11:19.419,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.469,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.519,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.569,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.620,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.670,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.721,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.771,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.821,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.872,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.922,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:19.973,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.023,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.073,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.124,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.174,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.225,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.275,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.325,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.376,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:11:20.426,0.06,0.00,0.00,0.00,0,0
2026-06-12 19:11:20.477,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.527,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.577,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.628,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.679,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.729,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.779,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.829,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.880,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.930,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:20.981,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.031,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.081,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.132,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.182,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.233,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.283,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.333,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.384,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.434,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.485,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.535,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.585,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.636,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.686,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.737,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.787,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.838,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.888,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.939,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:21.989,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.039,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.089,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.140,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.190,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.241,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.291,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.342,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.392,0.06,0.00,1.84,0.55,0,0
2026-06-12 19:11:22.442,0.20,0.00,1.84,0.55,2,0
2026-06-12 19:11:22.493,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.543,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.594,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.644,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.694,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.745,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.795,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.846,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.896,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.946,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:22.997,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.047,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.099,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.149,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.199,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.249,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.299,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.350,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.400,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.451,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.501,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.552,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.602,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.652,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.703,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.753,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.803,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.854,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.904,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:23.955,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.005,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.055,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.106,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.156,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.206,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.257,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.307,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.358,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.408,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.459,0.00,0.00,5.92,1.78,2,0
2026-06-12 19:11:24.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:24.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:25.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.475,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.727,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.929,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:26.979,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.332,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.735,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.886,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:27.987,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.239,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:11:28.339,0.00,0.00,0.00,0.00,2,0
