Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:15:36.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.400,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:36.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:37.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:38.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:39.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.735,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:40.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:41.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:42.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.808,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:43.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:44.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.068,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:45.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.580,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:46.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:47.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:48.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:49.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.813,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:50.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.721,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:51.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.477,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:52.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.384,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:15:53.938,0.00,0.00,0.00,0.00,2,0
