Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:49:38.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.808,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:38.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:39.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.068,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:40.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.580,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:41.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:42.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:43.546,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:43.596,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.646,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.697,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.747,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.798,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.848,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.898,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.949,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:43.999,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.049,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.100,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.150,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.201,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.251,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.301,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.352,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.402,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.453,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.503,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.553,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.604,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.654,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.705,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.756,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.806,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.856,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.906,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:44.957,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.007,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.058,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.108,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.158,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.209,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.260,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.309,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.360,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.410,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.461,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.511,0.00,0.00,0.06,0.02,1,0
2026-06-12 19:49:45.562,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.612,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.662,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.713,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.763,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.814,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.864,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.914,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:45.966,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.016,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.066,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.116,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.166,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.217,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.267,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.317,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.368,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.418,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.469,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.519,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:49:46.569,0.00,0.00,0.00,0.00,0,0
2026-06-12 19:49:46.620,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.670,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.721,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.771,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.821,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.872,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.922,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:46.973,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.023,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.074,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.124,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.174,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.225,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.276,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.326,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.376,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.426,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.477,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.527,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.578,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.628,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.678,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.729,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.779,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.830,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.880,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.931,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:47.981,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.031,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.082,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.132,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.182,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.233,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.283,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.334,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.384,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.434,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.486,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.536,0.00,0.00,0.06,0.02,0,0
2026-06-12 19:49:48.586,0.20,0.00,0.06,0.02,2,0
2026-06-12 19:49:48.636,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.686,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.737,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.787,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.838,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.888,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.938,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:48.989,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.039,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.090,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.140,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.191,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.241,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.291,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.342,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.392,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.443,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.493,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.543,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.594,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.644,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.695,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.745,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.796,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.846,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.896,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.947,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:49.997,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.047,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.098,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.148,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.199,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.249,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.299,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.350,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.400,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.451,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.501,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.551,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.602,0.00,0.00,5.92,1.78,2,0
2026-06-12 19:49:50.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.854,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:50.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.207,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.257,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:51.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:52.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.576,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:53.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.231,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.836,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.886,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:54.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:55.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.096,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.247,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:49:56.650,0.00,0.00,0.00,0.00,2,0
