Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:02:53.799,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:53.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:53.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:53.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.505,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:54.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.160,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:55.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:56.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:57.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:58.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:02:59.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:00.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.409,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.762,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.813,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.913,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:01.964,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.014,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.115,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.165,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.266,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.367,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.468,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.518,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.921,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:02.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.022,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.123,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.173,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.274,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.526,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.728,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.778,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:03.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.433,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.685,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:04.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.340,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.441,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.592,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:05.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.096,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.197,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.298,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.449,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.701,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:06.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.054,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.457,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.709,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.860,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:07.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.213,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.818,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:08.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.221,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.372,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.473,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:09.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.380,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.733,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.884,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:10.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.489,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.640,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.741,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:03:11.842,0.00,0.00,0.00,0.00,2,0
