Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:56:38.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:38.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:39.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:39.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:39.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:39.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:56:39.213,0.00,0.00,0.00,0.00,2,0
