Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 16:55:08.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.298,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.751,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:08.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.808,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:09.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:10.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.068,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:11.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:12.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:13.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:14.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:15.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:16.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.570,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.721,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:17.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.326,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.477,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.578,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:18.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.384,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:19.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.090,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.644,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:20.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.350,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.602,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:21.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.257,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:22.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.921,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:23.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.022,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.274,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:24.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.231,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.785,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:25.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:26.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:55:26.087,0.00,0.00,0.00,0.00,2,0
