Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:43:49.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.727,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:49.977,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.733,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.884,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:50.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.491,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:51.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.396,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.497,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.852,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:52.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.505,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:53.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:54.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.773,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:55.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:56.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.688,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:57.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:58.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:43:59.755,0.08,0.00,0.00,0.00,1,0
2026-06-12 18:43:59.805,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:43:59.855,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:43:59.906,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:43:59.956,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.007,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.057,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.107,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.158,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.208,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.259,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.309,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.359,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.410,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.463,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.511,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.561,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.611,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.662,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.712,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.763,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.813,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.863,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.914,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:00.964,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.014,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.065,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.115,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.166,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.216,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.267,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.317,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.367,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.418,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.468,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.519,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.569,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.619,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.671,0.08,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.721,0.00,0.00,2.39,0.72,1,0
2026-06-12 18:44:01.771,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:01.821,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:01.871,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:01.922,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:01.973,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.023,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.073,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.123,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.174,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.224,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.274,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.325,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.375,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.426,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.476,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.526,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.577,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.627,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.678,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.728,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:44:02.781,0.06,0.00,0.00,0.00,0,0
2026-06-12 18:44:02.829,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:02.879,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:02.930,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:02.981,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.030,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.085,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.131,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.182,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.232,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.282,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.334,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.383,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.434,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.484,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.535,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.585,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.636,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.689,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.736,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.787,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.837,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.887,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.938,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:03.988,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.039,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.089,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.139,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.191,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.241,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.291,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.341,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.391,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.445,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.492,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.543,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.593,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.643,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.694,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.744,0.06,0.00,1.92,0.58,0,0
2026-06-12 18:44:04.795,0.20,0.00,1.92,0.58,2,0
2026-06-12 18:44:04.845,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:44:04.895,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:44:04.946,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:44:04.996,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:44:05.048,0.20,0.00,5.92,1.78,2,0
