Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 20:02:24.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:24.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:25.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:26.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:27.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:28.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:29.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:29.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:02:29.102,0.13,0.00,0.00,0.00,1,0
2026-06-12 20:02:29.153,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.203,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.254,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.304,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.354,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.405,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.455,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.506,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.556,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.607,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.657,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.707,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.758,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.808,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.858,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.909,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:29.959,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.010,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.060,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.111,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.161,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.211,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.262,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.312,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.362,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.413,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.463,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.514,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.564,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.614,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.665,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.715,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.766,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.816,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.866,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.917,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:30.967,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:31.018,0.13,0.00,4.03,1.21,1,0
2026-06-12 20:02:31.068,0.00,0.00,4.03,1.21,1,0
2026-06-12 20:02:31.119,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.169,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.220,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.270,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.320,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.370,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.421,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.471,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.522,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.572,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.623,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.673,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.723,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.774,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.824,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.874,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.925,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:31.975,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:32.026,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:32.076,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:02:32.127,0.09,0.00,0.00,0.00,0,0
2026-06-12 20:02:32.177,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.227,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.278,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.328,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.378,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.429,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.480,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.531,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.580,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.631,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.681,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.731,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.782,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.832,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.883,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.933,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:32.983,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.034,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.084,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.134,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.185,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.236,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.286,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.336,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.387,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.437,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.487,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.538,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.588,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.638,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.689,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.739,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.790,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.840,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.890,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.941,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:33.991,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:34.042,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:34.092,0.09,0.00,2.86,0.86,0,0
2026-06-12 20:02:34.142,0.20,0.00,2.86,0.86,2,0
2026-06-12 20:02:34.194,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.243,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.294,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.344,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.395,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.445,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.495,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.546,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.596,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.647,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.697,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.747,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.798,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.848,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.899,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.949,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:34.999,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.050,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.100,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.151,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.201,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.251,0.20,0.00,5.92,1.78,2,0
2026-06-12 20:02:35.302,1.01,0.03,5.92,1.78,1,0
2026-06-12 20:02:35.353,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.403,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.453,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.504,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.554,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.604,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.655,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.705,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.755,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.806,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.856,1.01,0.03,26.48,9.19,1,0
2026-06-12 20:02:35.907,1.01,0.03,26.48,9.19,1,0
