Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:50:34.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.838,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:34.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.644,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:35.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.400,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:36.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.257,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:37.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.216,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:38.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.828,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.884,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:39.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.080,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.584,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.785,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:40.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:41.995,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.096,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.350,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:42.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.808,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:43.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.767,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:44.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.523,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:45.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:46.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:47.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.751,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:48.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:49.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:50.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:51.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:51.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:51.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:51.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:50:51.219,0.00,0.00,0.00,0.00,2,0
