Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-13 14:58:10.343,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.393,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.443,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.494,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.545,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.594,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.647,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.695,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.746,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.796,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.846,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.897,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.947,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:10.998,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.048,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.099,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.149,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.199,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.250,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.300,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.351,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.401,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.451,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.502,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.552,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.603,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.653,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.704,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.754,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.804,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.854,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.905,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:11.955,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.006,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.056,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.106,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.157,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.207,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.258,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.308,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.359,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.409,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.459,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.510,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.560,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.611,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.661,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.711,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.762,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.812,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.862,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.913,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:12.963,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.014,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.064,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.115,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.165,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.215,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.266,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.316,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.366,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.417,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.467,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.518,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.570,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.618,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.669,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.719,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.770,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.820,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.870,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.921,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:13.971,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.022,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.072,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.122,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.173,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.223,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.274,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.324,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.374,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.425,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.475,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.526,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.577,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.626,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.677,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.727,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.778,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.828,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.878,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.929,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:14.979,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.030,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.080,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.130,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.181,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.231,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.282,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.332,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.382,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.433,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.483,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.534,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.584,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.634,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.685,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.735,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.786,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.836,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.886,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.937,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:15.987,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.037,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.088,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.138,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.189,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.239,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.290,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.340,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.390,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.441,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.491,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.542,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.592,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.642,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.694,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.743,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.794,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.845,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.895,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.945,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:16.995,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.045,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.096,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.146,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.197,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.247,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.297,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.348,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.398,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.449,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.499,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.550,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.600,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.650,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.701,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.751,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.801,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.852,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.902,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:17.953,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.003,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.054,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.104,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.155,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.205,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.255,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.305,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.356,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.406,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.457,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.507,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.558,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.608,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.658,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.709,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.759,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.809,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.860,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.910,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:18.961,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.011,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.061,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.112,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.162,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.213,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.263,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.314,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.364,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.414,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.465,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.515,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.565,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.616,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.666,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.717,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.767,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.817,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.868,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.918,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:19.969,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.019,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.069,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.120,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.170,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.221,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.271,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.321,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.372,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.422,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.473,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.523,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.574,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.626,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.674,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.725,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.775,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.825,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.876,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.926,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:20.977,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.027,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.077,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.128,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.178,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.229,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.279,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.329,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.380,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.430,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.481,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.531,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.581,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.632,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.682,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.733,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.783,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.833,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.884,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.934,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:21.985,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.035,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.085,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.136,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.186,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.237,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.287,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.337,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.389,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.438,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.489,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.539,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.589,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.640,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.690,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.741,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.791,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.841,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.892,0.00,0.00,0.00,0.00,2,0
2026-06-13 14:58:22.943,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:22.994,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.043,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.093,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.144,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.194,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.246,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.295,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.345,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.396,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.446,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.497,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.547,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.597,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.648,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.698,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.749,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.799,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.849,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.900,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:23.950,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.001,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.051,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.101,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.152,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.202,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.253,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.303,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.353,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.404,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.454,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.505,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.555,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.605,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.656,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.706,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.757,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.807,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.857,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.908,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:24.958,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:25.009,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:25.059,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:25.109,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:25.160,0.00,0.00,0.00,0.00,1,0
2026-06-13 14:58:25.210,0.00,0.00,0.00,0.00,1,0
