Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:55:10.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.743,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.844,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:10.995,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.499,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.751,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:11.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.003,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.154,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:12.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.162,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:13.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:14.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:15.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:16.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:17.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:18.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:55:19.562,0.04,0.00,0.00,0.00,1,0
2026-06-12 18:55:19.614,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.663,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.713,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.764,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.814,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.865,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.915,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:19.965,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.016,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.068,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.117,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.168,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.217,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.268,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.318,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.369,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.419,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.470,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.520,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.570,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.621,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.671,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.721,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.772,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.822,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.875,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.925,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:20.974,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.025,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.075,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.126,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.177,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.225,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.276,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.326,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.376,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.427,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.477,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.528,0.04,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.578,0.00,0.00,1.25,0.37,1,0
2026-06-12 18:55:21.630,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.679,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.729,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.780,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.830,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.882,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.931,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:21.981,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.032,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.083,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.133,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.183,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.236,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.283,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.334,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.384,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.435,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.485,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.536,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.586,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:55:22.636,0.04,0.00,0.00,0.00,0,0
2026-06-12 18:55:22.688,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.738,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.789,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.838,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.889,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.939,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:22.989,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.040,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.090,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.141,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.191,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.246,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.292,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.344,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.393,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.445,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.493,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.543,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.594,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.644,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.695,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.745,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.798,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.846,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.896,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.947,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:23.997,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.048,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.098,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.148,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.199,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.253,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.300,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.350,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.402,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.451,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.502,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.552,0.04,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.602,0.00,0.00,1.11,0.33,0,0
2026-06-12 18:55:24.658,0.20,0.00,0.00,0.00,2,0
2026-06-12 18:55:24.704,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:24.754,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:24.804,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:24.854,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:24.905,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:24.955,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.005,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.056,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.106,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.157,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.207,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.262,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.308,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.358,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.408,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.459,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.509,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.560,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.610,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.661,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.711,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.762,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.814,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.862,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.913,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:25.963,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.014,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.063,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.114,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.166,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.215,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.265,0.41,0.00,5.92,1.78,2,0
2026-06-12 18:55:26.316,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.366,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.416,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.467,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.517,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.568,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.618,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.668,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.719,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.769,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.822,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.870,0.41,0.00,8.26,3.72,2,0
2026-06-12 18:55:26.920,0.41,0.00,8.26,3.72,2,0
