Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:10:03.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.499,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.751,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.852,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:03.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.003,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.104,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.154,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.507,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.658,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:04.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.162,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.414,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.515,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:05.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.019,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.523,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:06.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:07.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.791,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:08.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.799,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:09.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.202,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:10.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.059,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.109,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.613,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:11.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:12.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:13.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.687,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:14.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.040,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:15.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.350,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.653,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:16.955,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.207,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.409,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.712,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.762,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.913,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:17.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.014,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.064,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.115,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.165,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.266,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.316,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.367,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.518,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.568,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.770,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.820,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.921,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:18.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.022,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.072,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.123,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.173,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.274,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.324,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.425,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.475,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.526,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.576,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.727,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.778,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.828,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.929,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:19.979,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.231,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.332,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.433,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.483,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.584,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.836,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:20.987,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:21.038,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:21.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:21.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:21.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:10:21.239,0.00,0.00,0.00,0.00,2,0
