Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:45:56.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:56.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.154,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:57.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:58.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.822,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:45:59.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.074,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:00.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.384,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.838,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:01.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.040,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.090,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.594,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.644,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:02.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.400,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:03.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:04.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.669,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:05.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.022,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:06.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.483,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.735,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.886,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:07.987,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.239,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.491,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.743,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.844,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:08.995,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.247,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.297,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.398,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:09.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.003,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.104,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.305,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.507,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.658,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:10.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.011,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.263,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.515,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.767,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:11.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.019,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.372,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.576,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.624,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:12.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:13.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:14.388,0.00,0.00,0.00,0.00,2,0
