Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:54:28.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:28.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:28.987,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:29.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.146,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.902,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:30.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.053,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.708,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.910,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:31.960,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.061,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.212,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.313,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:32.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:33.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.580,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.933,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:34.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.588,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:35.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:36.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:37.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.713,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:38.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.570,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.721,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.822,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:39.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.074,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.175,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.477,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.578,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:40.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.233,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.384,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.687,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.838,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:41.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.090,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:42.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.350,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.602,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:43.955,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:44.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.064,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.820,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:45.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:46.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:46.072,0.00,0.00,0.00,0.00,2,0
