Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:12:23.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.783,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.884,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:23.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.791,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:24.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.396,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:25.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.202,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:26.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.059,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.111,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.613,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:27.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:28.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.175,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:29.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.688,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.889,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:30.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.040,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:31.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.653,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:32.955,0.00,0.00,0.00,0.00,2,0
