Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:55:29.565,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:29.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.019,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.170,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.271,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.775,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.876,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.926,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:30.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.178,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.531,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:31.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:32.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.396,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:33.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.051,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.202,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:34.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.109,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:35.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.570,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.822,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:36.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.074,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.326,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.478,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.578,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:37.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.687,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:55:38.788,0.00,0.00,0.00,0.00,2,0
