Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:18:44.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.274,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.526,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:44.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:45.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.594,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:46.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:47.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.054,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:48.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:49.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.221,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:50.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.231,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.834,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:51.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.489,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:52.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.650,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:53.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:18:54.556,0.00,0.00,0.00,0.00,2,0
