Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:46:30.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.817,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.918,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:30.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.069,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.321,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.523,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.573,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.825,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:31.976,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.077,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.380,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:32.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.085,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.741,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:33.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.546,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:46:34.750,0.00,0.00,0.00,0.00,2,0
