Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:14:42.228,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.329,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.430,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.480,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.581,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.682,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.732,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.833,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:42.984,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.034,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.287,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.388,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.438,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.488,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.538,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.841,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.942,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:43.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.043,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.093,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.194,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.295,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.698,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.849,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:44.950,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.101,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.252,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.303,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.454,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.504,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.555,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.605,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.756,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.807,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.857,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:45.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.109,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.615,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:46.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.823,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:47.974,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.175,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.226,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.578,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.831,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:48.982,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.486,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.536,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.738,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:49.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.242,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.345,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.494,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.746,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.847,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:50.998,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.149,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.250,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.502,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.653,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.754,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.905,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:51.955,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.006,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.157,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.409,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.661,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.762,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.812,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:14:52.863,0.00,0.00,0.00,0.00,2,0
