Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:13:24.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.425,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.526,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.576,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.730,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.778,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.929,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:24.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.080,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.332,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.433,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.685,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:25.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.189,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.340,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.592,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.844,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:26.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.197,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.298,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.348,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.449,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.600,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.802,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.852,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:27.953,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.054,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.205,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.255,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.306,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.356,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.709,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.810,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.860,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:28.961,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.062,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.213,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.314,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.465,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.566,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.717,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.818,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.868,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:29.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.120,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.221,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.372,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.473,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.574,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.725,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.826,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:30.977,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.128,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.229,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.330,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.481,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.632,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.733,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:31.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.136,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.237,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.489,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.640,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.741,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.892,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:32.993,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.144,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.245,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.396,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.497,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.547,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.648,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.749,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.900,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:33.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.001,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.152,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.253,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.404,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.505,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.656,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.757,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.808,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.858,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:34.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.009,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.160,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.364,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.765,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:35.969,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.773,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:36.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.580,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:37.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.185,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.336,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:38.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:39.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.353,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:40.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:41.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:41.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:13:41.108,0.00,0.00,0.00,0.00,2,0
