Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:03:53.908,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:53.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.160,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.261,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.311,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.412,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.513,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.563,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.664,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.815,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.916,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:54.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.168,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.269,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.521,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.672,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.773,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.924,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:55.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.025,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.075,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.126,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.176,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.277,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.428,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.529,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.579,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.680,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.781,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.882,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.932,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:56.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.033,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.083,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.134,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.184,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.235,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.285,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.335,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.386,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.436,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.587,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.638,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.689,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.789,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.839,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:57.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.091,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.343,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.595,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:58.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.603,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.855,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:03:59.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.107,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.510,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.712,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.813,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.863,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:00.964,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.115,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.216,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.367,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.468,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:01.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.123,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.375,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.627,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:02.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:03.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:04.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:05.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:06.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:07.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.322,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.423,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.927,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:08.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:09.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:10.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:04:11.851,0.00,0.00,0.00,0.00,2,0
