Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:53:00.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.644,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:00.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.351,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.401,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.452,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.505,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:01.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.611,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:02.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:03.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.676,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:04.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.740,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:05.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:06.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.196,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.700,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.851,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:07.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.204,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.406,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.456,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.607,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.759,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:08.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.112,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.616,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.666,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.867,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:09.967,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.068,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.119,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.220,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.371,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.422,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.472,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.623,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.674,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.724,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.875,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:10.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.027,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.278,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.379,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.584,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.631,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.731,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.782,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.832,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.883,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.934,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:11.983,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.035,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.084,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.135,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.186,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.236,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.286,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.337,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.387,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.437,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.487,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.539,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.589,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.639,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.690,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.739,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.790,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.891,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.941,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:12.992,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.042,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.143,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.193,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.244,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.496,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.798,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.899,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:13.949,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.000,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.050,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.151,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.201,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.302,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.403,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.554,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.655,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.705,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.806,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.907,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:14.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.008,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.159,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.716,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:15.965,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.066,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:53:16.267,0.00,0.00,0.00,0.00,2,0
