Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:42:40.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:40.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:40.854,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:40.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:40.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:41.256,0.02,0.00,0.00,0.00,1,0
2026-06-12 18:42:41.307,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.357,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.408,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.458,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.509,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.559,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.609,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.660,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.710,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.764,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.811,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.861,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.914,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:41.964,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.012,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.063,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.113,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.164,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.214,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.265,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.316,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.366,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.416,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.466,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.517,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.567,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.617,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.668,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.718,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.769,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.819,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.869,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.920,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:42.971,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.021,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.072,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.122,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.172,0.02,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.222,0.00,0.00,0.56,0.17,1,0
2026-06-12 18:42:43.274,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.323,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.373,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.425,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.476,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.525,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.575,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.625,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.678,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.726,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.777,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.827,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.877,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.928,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:43.978,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.028,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.079,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.129,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.180,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.232,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:42:44.281,0.02,0.00,0.00,0.00,0,0
2026-06-12 18:42:44.332,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.381,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.432,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.482,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.532,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.583,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.633,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.684,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.734,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.785,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.835,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.885,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.936,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:44.987,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.036,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.087,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.138,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.188,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.238,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.288,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.340,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.389,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.440,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.490,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.540,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.592,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.641,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.692,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.742,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.792,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.843,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.894,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.944,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:45.994,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.044,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.096,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.145,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.196,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.246,0.02,0.00,0.53,0.16,0,0
2026-06-12 18:42:46.296,0.20,0.00,0.53,0.16,2,0
2026-06-12 18:42:46.347,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.397,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.451,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.498,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.550,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.599,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.651,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.700,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.751,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.800,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.851,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.903,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:46.954,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.004,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.052,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.103,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.153,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.204,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.254,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.304,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.355,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.405,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.455,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.506,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.557,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.609,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.657,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.707,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.758,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.808,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.859,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.909,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:47.960,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.010,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.060,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.112,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.162,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.214,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.262,0.20,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.312,0.00,0.00,5.92,1.78,2,0
2026-06-12 18:42:48.363,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:48.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:42:48.463,0.00,0.00,0.00,0.00,2,0
