Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:54:02.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:02.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:02.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:02.886,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:02.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:02.985,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.842,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:03.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.448,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.598,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:04.851,0.05,0.00,0.00,0.00,1,0
2026-06-12 17:54:04.901,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:04.951,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.002,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.052,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.103,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.153,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.203,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.254,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.304,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.354,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.406,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.455,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.506,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.556,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.612,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.657,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.707,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.758,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.809,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.858,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.909,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:05.959,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.015,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.060,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.110,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.161,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.211,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.262,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.312,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.362,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.413,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.463,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.514,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.564,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.615,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.668,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.716,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.768,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.816,0.05,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.866,0.00,0.00,1.65,0.50,1,0
2026-06-12 17:54:06.917,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:06.968,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.018,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.068,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.118,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.169,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.219,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.270,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.320,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.370,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.421,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.471,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.522,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.572,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.622,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.677,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.723,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.774,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.824,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.875,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:54:07.925,0.05,0.00,0.00,0.00,0,0
2026-06-12 17:54:07.976,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.026,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.076,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.130,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.177,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.227,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.278,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.328,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.378,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.429,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.479,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.531,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.580,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.630,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.681,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.731,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.782,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.832,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.882,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.933,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:08.983,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.034,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.084,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.135,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.185,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.236,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.286,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.336,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.388,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.437,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.487,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.538,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.588,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.639,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.689,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.740,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.790,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.840,0.05,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.891,0.00,0.00,1.41,0.42,0,0
2026-06-12 17:54:09.941,0.20,0.00,0.00,0.00,2,0
2026-06-12 17:54:09.991,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.042,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.092,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.143,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.193,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.244,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.294,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.345,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.395,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.445,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.495,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.546,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.596,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.647,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.697,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.747,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.798,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.848,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.898,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.949,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:10.999,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.050,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.100,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.151,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.201,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.252,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.302,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.352,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.403,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.453,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.503,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.554,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.604,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.655,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.705,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.755,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.806,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.856,0.20,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.906,0.00,0.00,5.92,1.78,2,0
2026-06-12 17:54:11.958,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.058,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.209,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.464,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:54:12.511,0.00,0.00,0.00,0.00,2,0
