Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:12:44.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.294,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.395,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.446,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.596,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.697,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.747,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:44.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.557,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.706,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:45.957,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.360,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.461,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.712,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:46.964,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.116,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.166,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.216,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.620,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.872,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:47.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.728,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:48.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.636,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:49.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.090,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.444,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.647,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:50.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.099,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.400,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:51.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:52.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.920,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:53.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.020,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.576,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:54.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.432,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.785,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.936,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:55.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:12:56.944,0.00,0.00,0.00,0.00,2,0
