Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 18:24:36.840,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:36.890,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:36.940,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:36.991,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.041,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.092,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.142,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.192,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.243,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.293,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.344,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.394,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.445,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.495,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.545,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.597,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.646,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.696,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.748,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.797,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.848,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.898,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.948,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:37.999,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.049,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.100,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.150,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.200,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.251,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.301,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.352,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.402,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.503,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.553,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.604,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.654,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.704,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.755,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.805,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.856,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.906,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:38.956,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.007,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.057,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.108,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.158,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.208,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.259,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.359,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.410,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.460,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.511,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.561,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.612,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.662,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.712,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.763,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.813,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.864,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.914,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:39.964,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.015,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.065,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.115,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.216,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.267,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.468,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:40.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.123,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.728,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.879,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:41.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.132,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:42.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.645,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:43.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.450,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.551,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:44.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.309,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.508,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.558,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:45.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.012,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.415,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.516,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.718,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.768,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.869,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.919,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:46.970,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.070,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.121,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.171,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.222,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.272,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.373,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.524,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.575,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.625,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.675,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.726,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.776,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.877,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:47.979,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.078,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.582,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:48.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.086,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.187,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.338,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.540,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.590,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.641,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.792,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:49.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.044,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.094,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.346,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.549,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.800,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.850,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:50.951,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.102,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.354,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.506,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.556,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.606,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.657,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.707,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.758,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.809,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.859,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.909,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:51.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.010,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.060,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.110,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.161,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.211,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.262,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.312,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.362,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.413,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.463,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.514,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.564,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.614,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.665,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.715,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.766,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.816,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.866,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.917,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:52.968,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.018,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.068,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.118,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.169,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.219,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.270,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.320,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.370,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.421,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.471,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.522,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.572,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.622,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.673,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.723,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.774,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.824,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.874,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.925,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:53.975,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.026,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.076,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.127,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.177,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.227,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.279,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.328,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.378,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.429,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.530,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.580,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.630,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.681,0.00,0.00,0.00,0.00,2,0
2026-06-12 18:24:54.731,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:24:54.782,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:24:54.832,0.00,0.00,0.00,0.00,1,0
2026-06-12 18:24:54.883,0.00,0.00,0.00,0.00,1,0
