Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 17:12:00.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.028,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.129,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.179,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.280,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.381,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.431,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.482,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.532,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.633,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.683,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.734,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.784,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.885,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.935,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:01.986,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.036,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.087,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.137,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.288,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.389,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.439,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.691,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.893,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.943,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:02.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.145,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.195,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.296,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.347,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.397,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.447,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.498,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.548,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.599,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.649,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.699,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.750,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.801,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.852,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.901,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:03.952,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.002,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.052,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.103,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.153,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.203,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.254,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.304,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.355,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.405,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.455,0.00,0.00,0.00,0.00,2,0
2026-06-12 17:12:04.506,0.01,0.00,0.00,0.00,1,0
2026-06-12 17:12:04.556,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.607,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.658,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.707,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.758,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.808,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.859,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.909,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:04.960,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.010,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.061,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.111,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.161,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.211,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.262,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.312,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.363,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.413,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.464,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.514,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.564,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.615,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.665,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.716,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.767,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.816,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.867,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.917,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:05.968,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.018,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.069,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.119,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.169,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.220,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.270,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.321,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.371,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.421,0.01,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.471,0.00,0.00,0.15,0.05,1,0
2026-06-12 17:12:06.522,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.572,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.623,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.673,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.723,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.774,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.824,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.875,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.925,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:06.976,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.026,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.076,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.127,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.177,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.228,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.278,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.328,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.379,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.429,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.480,0.00,0.00,0.00,0.00,1,0
2026-06-12 17:12:07.530,0.33,0.00,0.00,0.00,0,0
2026-06-12 17:12:07.581,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.631,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.681,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.732,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.782,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.832,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.883,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.933,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:07.984,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.034,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.085,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.135,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.185,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.236,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.289,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.336,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.387,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.437,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.489,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.538,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.588,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.639,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.689,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.740,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.790,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.841,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.891,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.942,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:08.991,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.042,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.092,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.143,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.193,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.243,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.294,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:09.344,0.33,0.00,9.84,2.95,0,0
2026-06-12 17:12:18.963,27.75,0.00,9.84,2.95,0,0
2026-06-12 17:12:19.013,29.14,1.16,839.87,251.96,1,0
2026-06-12 17:12:19.064,29.45,1.49,294.16,264.62,1,0
