Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 20:05:35.317,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.368,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.418,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.519,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.569,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.619,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.670,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.720,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.771,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.821,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.871,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.922,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:35.972,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.023,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.073,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.124,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.174,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.224,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.275,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.325,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.376,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.426,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.476,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.527,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.628,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.678,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.779,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.829,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.880,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.930,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:36.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.031,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.182,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.232,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.283,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.333,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.384,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.434,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.535,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.686,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.787,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:37.990,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.039,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.089,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.140,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.190,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.291,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.392,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.442,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.543,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.694,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.795,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.896,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.946,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:38.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.047,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.147,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.299,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.349,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.399,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.453,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.500,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.550,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.601,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.651,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.702,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.752,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.803,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.853,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.903,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:39.954,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.004,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.055,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.105,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.155,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.206,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.256,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.307,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.357,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.407,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.458,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.559,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.609,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.659,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.710,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.760,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.811,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.861,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.911,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:40.962,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.113,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.163,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.214,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.264,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.365,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.416,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.466,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.617,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.667,0.00,0.00,0.00,0.00,2,0
2026-06-12 20:05:41.719,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:41.770,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:41.819,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:41.869,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:41.919,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:41.970,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.020,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.071,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.121,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.171,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.222,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.272,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.323,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.373,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.424,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.474,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.524,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.575,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.625,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.675,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.726,0.00,0.00,0.00,0.00,1,0
2026-06-12 20:05:42.776,0.00,0.00,0.00,0.00,1,0
