Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 16:44:32.210,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.260,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.310,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.361,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.411,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.462,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.512,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.562,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.613,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.663,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.714,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.764,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.814,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:32.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.017,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.217,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.318,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.419,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.469,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.570,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.822,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.873,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:33.973,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.024,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.074,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.125,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.175,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.225,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.276,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.327,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.377,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.427,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.479,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.528,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.629,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.679,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.729,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.780,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.830,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.881,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.931,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:34.981,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.032,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.082,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.133,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.183,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.284,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.334,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.385,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.435,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.485,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.537,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.586,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.637,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.687,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.737,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.788,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.838,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.888,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.939,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:35.989,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.040,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.090,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.141,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.241,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.292,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.342,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.393,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.443,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.493,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.544,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.594,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.644,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.695,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.745,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.796,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.846,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.897,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.947,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:36.997,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.048,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.098,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.199,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.249,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.300,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.350,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.400,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.451,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.501,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.552,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.602,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.652,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.703,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.753,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.804,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.854,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.904,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:37.959,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.005,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.056,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.106,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.156,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.207,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.258,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.308,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.358,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.408,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.459,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.509,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.560,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.610,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.660,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.711,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.761,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.813,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.862,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.912,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:38.963,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.013,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.063,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.114,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.164,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.215,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.265,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.315,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.366,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.417,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.467,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.517,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.567,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.618,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.668,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.719,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.769,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.819,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.870,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.923,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:39.971,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.021,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.071,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.122,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.172,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.223,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.273,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.323,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.374,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.424,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.474,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.525,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.577,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.626,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.677,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.727,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.777,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.827,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.878,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.928,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:40.978,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.029,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.079,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.130,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.180,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.230,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.281,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.331,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.382,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.433,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.483,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.533,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.583,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.634,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.684,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.735,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.785,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.835,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.937,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:41.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.037,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.138,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.188,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.238,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.289,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.339,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.390,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.440,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.490,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.541,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.591,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.642,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.692,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.742,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.793,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.843,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.894,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.944,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:42.994,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.045,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.095,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.197,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.246,0.00,0.00,0.00,0.00,2,0
2026-06-12 16:44:43.297,0.00,0.00,0.00,0.00,2,0
